effect,p_value
-96.5739285714285,0.1892789805720283
-23.31107142857195,0.7830269793918241
92.450357142857,0.19256654306551943
-23.962142857142908,0.7481336478803535
9.98607142857145,0.8998075380605898
-96.21214285714245,0.13260052023617108
-131.54892857142886,0.05242517053928539
2.619642857142935,0.9710533322778294
-25.189285714285234,0.662798484559395
60.661785714285315,0.5405281306508118
-35.48785714285714,0.6314257939128683
-68.33321428571458,0.3993955905437821
64.62107142857167,0.3260189947992154
-90.30999999999972,0.12819797329117197
201.53535714285704,0.18857271967438102
119.72642857142773,0.27665897110127263
18.64500000000021,0.7871845968098412
95.70749999999998,0.1299310237338943
20.00142857142896,0.7228971921658294
103.8078571428573,0.2650003604414573
47.28357142857135,0.6092940171419454
-29.11571428571483,0.6206460793813889
-16.7128571428575,0.8229097567387277
79.43535714285713,0.22783766555671164
-31.45857142857085,0.6456039017011569
-64.45071428571418,0.35332831811555276
-80.28607142857186,0.24246629710789866
-15.075000000000045,0.8201690596820869
34.74499999999989,0.6291840574917359
215.68285714285753,0.16432891974034022
72.46035714285699,0.17341648612617033
-40.74785714285713,0.5268325812705297
-43.58642857142854,0.6866558199868916
-88.45499999999993,0.09282970624363565
-67.0949999999998,0.6652583598826352
-30.878214285714648,0.7261823023593564
114.27999999999997,0.10007570534491579
-173.24392857142857,0.03118652862486277
149.77499999999964,0.06809379927413833
-51.87535714285718,0.530302625252256
-206.32821428571447,0.04692975957439835
8.88821428571464,0.9055660304963784
75.84750000000008,0.2990615851946049
-24.11892857142857,0.6954182494886495
-29.234285714286216,0.6725931171938576
146.888928571429,0.007699388861222082
-95.6596428571429,0.09213555615691463
104.40321428571474,0.4961650783883458
-3.8871428571428623,0.9719356022591022
-10.83464285714308,0.8413781612424239
-20.377142857142644,0.7454923159631265
-27.366428571428287,0.5641550356972772
-16.571428571428214,0.771361869229058
-170.62464285714304,0.264804244153905
38.208571428571304,0.5579346322594354
55.91285714285732,0.4390187655842101
23.378571428571377,0.7175298630365088
4.618571428571386,0.9358686770645733
34.998214285714084,0.5024524387736984
-156.21499999999992,0.31405586139358227
56.97107142857158,0.2842797137707073
121.42321428571381,0.0103642011711431
-76.29071428571456,0.23234874484685886
121.97142857142785,0.027356280515634677
48.12607142857155,0.518837046058202
1.5007142857143663,0.9841274822013594
-195.22821428571433,0.044725199787393734
-124.48250000000007,0.08677610091977155
24.474285714285998,0.7020114024319906
-59.51035714285695,0.22547533539911216
-51.59392857142916,0.4325035509067507
11.485714285714494,0.8847118985779263
110.06178571428563,0.21567782526094192
81.15678571428589,0.3171178752634282
26.720714285714394,0.7474167232535848
181.52535714285727,0.23720887796864723
51.983214285714666,0.44660504220572134
-63.13214285714275,0.3610532362515224
75.65321428571451,0.3511418103350272
-170.01071428571413,0.26364140937986086
-141.80571428571466,0.09948074959719254
-41.86035714285731,0.5237110732479165
-33.17571428571409,0.6420051043028985
-17.01678571428579,0.8143856889431342
37.89392857142866,0.41406223969903055
242.88392857142844,0.023530892689187465
-6.819642857143208,0.9022410512354893
-63.41571428571433,0.2845548513339878
22.720357142857438,0.7400400869458095
14.941428571429242,0.7980687580513205
-106.54571428571444,0.055954899999766654
31.24928571428586,0.7123985290658147
114.81928571428602,0.09304831076283025
-75.1457142857139,0.3352139656935215
114.31250000000045,0.09579790353293069
273.8814285714293,0.08823715232027113
98.73535714285708,0.07314229988560648
74.5303571428567,0.16696390575357906
38.48250000000007,0.5108434364191536
13.37821428571442,0.8301081860363442
91.53892857142864,0.16169178490565686
-36.5,0.5969386702927183
81.52357142857159,0.23903055596715278
-95.89321428571384,0.17561674771803748
16.99178571428547,0.7823085392542793
21.21392857142814,0.7216804098083426
-22.448571428571313,0.692525624105115
-29.357142857143117,0.6616157469017493
-25.5278571428571,0.6528342779015069
-93.56999999999994,0.15513148285105
-176.38750000000005,0.07056375361964959
53.177499999999554,0.40190893186408694
-78.15928571428549,0.1995256259653001
47.91249999999991,0.4821288140963058
-26.584285714285897,0.7227531262191458
64.30785714285685,0.3704437271140766
37.72000000000003,0.6453750587994446
295.28464285714267,0.06611686582785821
52.829285714286016,0.2889173745220331
-12.727857142857147,0.9340096839500844
-54.11178571428604,0.3941645069477123
-126.2210714285709,0.09027248825718578
-40.95107142857137,0.79316220596843
67.85892857142858,0.6625522532331699
33.80392857142874,0.5696328907578986
65.22357142857163,0.36396619509421196
113.64285714285711,0.12921161316493385
89.67107142857117,0.40760879954406337
-42.14357142857102,0.5415257466353844
-6.317500000000564,0.9277165878869884
72.85714285714266,0.30080403074425677
91.66214285714273,0.16018887245532132
21.604285714286107,0.7406712561660495
51.026428571428596,0.3832141436120307
-176.0817857142854,0.023890463538278332
-56.199642857142635,0.40972200039744866
10.790714285714103,0.8643058103851914
-144.25607142857052,0.34682581315317323
-39.759285714285625,0.5105881206227267
39.53857142857123,0.5630413773048919
50.37249999999949,0.3800751190191666
-57.257500000000164,0.3965604571041406
-165.94892857142872,0.08950310084754509
45.832857142857165,0.4720633237235713
76.67500000000018,0.168340383589867
-32.47964285714261,0.6358826939440877
174.71607142857124,0.05207738566944171
-11.151071428571186,0.83439300899531
-12.673214285714494,0.8865617554548917
-12.303214285714375,0.8799264797299241
-17.081785714285388,0.7843847146960837
155.7032142857147,0.028462867227863346
-51.673571428570995,0.38376974616205534
-50.15107142857141,0.462203091318134
34.996785714285124,0.6414242629269988
-111.89714285714263,0.1370783200742408
-84.04071428571456,0.14601494620787278
-42.28892857142864,0.46263501422692604
-210.83571428571463,0.050379828762140186
-38.84785714285772,0.5804650000022447
78.40285714285733,0.2073212506673959
77.46964285714262,0.2860595220554871
-94.51464285714292,0.19693503859219488
39.85857142857094,0.5180632418073122
-25.587142857143135,0.7080732189119494
-25.041071428571286,0.7965303920923179
94.87285714285713,0.15896007324711844
99.5360714285714,0.09639807970187347
112.88642857142827,0.058989558619659314
-37.15428571428606,0.6148896707799835
-87.36285714285714,0.19675509194236657
-111.65357142857147,0.1867066559509674
-79.60214285714278,0.386803403166045
-25.0971428571429,0.7164880383819558
-13.909642857143126,0.799198223332629
31.7303571428572,0.6141224772351174
-61.340000000000146,0.36471443364101147
-212.06392857142805,0.004392834592933658
-96.2939285714283,0.3779276501312535
90.53857142857123,0.19828251459439236
17.343214285714566,0.8385113996639967
138.9917857142857,0.022912885519666193
-73.0521428571426,0.2949908669229611
12.367857142856792,0.8412766005097461
49.368214285713975,0.4462352248847392
13.7049999999997,0.8028233093976418
-189.50785714285666,0.21557268847712668
127.48107142857202,0.0854353499446528
29.117500000000064,0.6338993297355652
22.343214285714566,0.741788030010606
-82.58999999999992,0.3020846082736394
25.550357142857365,0.7173199703020279
-31.793571428571113,0.6698915743040311
50.33392857142894,0.7430311721706231
-68.1367857142859,0.3650641122645362
-65.49678571428558,0.3712358032105137
-7.344285714285661,0.91754139642018
76.55250000000001,0.2708116275253044
-121.5060714285712,0.0271834034542453
-65.87428571428586,0.2570309815454711
-64.8725000000004,0.17014221820496814
-46.8321428571428,0.47174170287796624
-57.55642857142925,0.3046143504298146
-93.12178571428558,0.09907968826707649
-2.7532142857141935,0.9589401876053488
56.76749999999993,0.48395885481802564
62.58964285714228,0.3656948705809631
-8.55321428571392,0.8901609231145
14.684642857142535,0.8443129758513783
52.32357142857131,0.4913915896447823
138.68428571428558,0.07381381452535339
-63.298214285714266,0.48819933971513924
-31.428214285714603,0.6680094058546127
0.8035714285713311,0.9914656139980528
-57.4292857142857,0.4897933848181232
-2.855000000000018,0.9699231538900459
80.45321428571447,0.30676284731723724
-32.098214285713766,0.6803381011133081
-16.498928571428905,0.836675732835415
124.4907142857146,0.04300344262751191
7.216428571429333,0.9469057059498415
20.14178571428556,0.7465530276068286
85.85321428571456,0.2896001446900436
-75.60821428571421,0.2734636232935079
-65.44714285714258,0.3421804997110206
61.078928571428605,0.43920602984287577
-117.27464285714268,0.2171355391338477
-19.047500000000582,0.7945834705920758
-4.319285714286025,0.9419747185158241
-32.381428571428614,0.6449322179148829
26.328214285714694,0.6988003461516975
-18.849999999999454,0.7743785257073433
-25.982142857142435,0.8650082956983095
-30.473571428571404,0.8425615436428688
20.096785714285716,0.7814915075511724
-33.59999999999991,0.6013409276349984
73.24964285714304,0.25113665779244987
-67.2185714285713,0.44746251972000756
-112.07464285714286,0.06177505780959125
12.509999999999991,0.8690596420460921
-234.66678571428565,0.026125792079086052
28.567142857142926,0.6368128848630648
-19.35714285714289,0.7835338160781662
53.115714285714375,0.3928268807259263
34.43500000000063,0.6417812759661337
-45.78142857142848,0.4633389389337441
-42.362142857143226,0.44977007703260463
7.898928571428087,0.9189860465988333
75.25214285714333,0.2595171858152984
-72.62357142857172,0.2863120497384395
4.582499999999754,0.9496632291299281
-66.10821428571444,0.5415121100425568
-1.1964285714288962,0.9850901925445806
101.96357142857187,0.11636612518492172
-43.336071428570904,0.4484942451610379
227.30428571428524,0.1383617679083998
107.89214285714274,0.48086869630869417
-6.150357142857047,0.9082677964063223
-121.8575000000003,0.13078417355959332
-43.23928571428587,0.47224429429204523
12.358214285714212,0.91617076014234
-18.344642857142617,0.8180683253876248
-20.3100000000004,0.7347488827385562
-41.64749999999981,0.4910929599015601
-107.89714285714285,0.07336012947900734
-67.00250000000005,0.27670516267638656
33.632142857142526,0.6994968076833366
-94.46821428571411,0.09307733397311314
45.54392857142852,0.7659220723307975
78.79785714285754,0.24544374080045256
-99.89678571428544,0.19620102054350047
133.1892857142857,0.11169264491698865
131.15499999999975,0.011457369703927803
18.490357142857192,0.814737717791862
34.492499999999836,0.45138294824867353
41.009285714285625,0.5544627659046345
35.360000000000355,0.5524207031441719
10.057857142856847,0.9013478563790157
-36.49071428571392,0.5232008931856539
-61.98678571428559,0.37599403367420137
-26.660000000000082,0.6887088979721843
-32.382142857142526,0.6135957220600833
67.41750000000025,0.3593445175614662
-163.40964285714244,0.31191662511296375
-236.7517857142857,0.12631612176416296
-83.76607142857165,0.11665102510562028
70.85321428571456,0.522277712715293
-49.19357142857143,0.42896116488186375
-126.50857142857171,0.37981017740029244
-181.97000000000025,0.08797524859429302
-65.22428571428554,0.5512541122098841
-50.076785714285734,0.5847104769704181
-147.2153571428571,0.06879404342503385
-53.168214285714384,0.6232750297258489
-2.263571428571595,0.9735222550312758
149.53857142857123,0.3243239597067207
143.4164285714287,0.060556721883769364
1.1596428571426713,0.9896941404679143
99.13857142857137,0.12301916867098128
-161.5107142857148,0.0476140406011765
122.38107142857143,0.20481790421924082
-17.566071428570922,0.7807848030347331
-8.075714285713957,0.8650728450291776
5.623571428571495,0.9473554045394298
-83.65892857142853,0.3127098788742422
16.847500000000082,0.8763818713383806
-29.998928571427996,0.6757925045560593
2.774642857143135,0.9650593598516715
44.05392857142829,0.5892024883245126
-74.28785714285686,0.46141488382118806
-28.639285714285734,0.606930774042046
16.58892857142837,0.8347788478966551
-22.91035714285681,0.7348215356780721
9.40535714285761,0.8959272641378881
28.033571428571577,0.6967367241485082
66.85035714285709,0.24304242120968195
-15.364642857142599,0.8262362638455724
124.8982142857144,0.17720879685702143
-5.012142857142862,0.9349501031093336
-76.60642857142852,0.5947545478056504
56.93071428571443,0.31792596750992963
82.87321428571408,0.19619568373269008
-111.92178571428553,0.16867771061502526
0.16642857142846879,0.9981680562311195
-89.0732142857139,0.33345920443962135
-50.364642857142144,0.462562993712915
-92.46142857142854,0.2519638085389457
-59.76678571428579,0.416269676666485
181.36964285714316,0.0019179970813783679
137.7196428571433,0.07755545441923797
-121.58035714285757,0.06100190579422367
-7.126071428571322,0.917392467058829
62.919285714285024,0.30637468266389617
13.07428571428568,0.8143323730252701
-125.02392857142877,0.41422183119233313
57.438571428571095,0.5170912782529802
-15.345714285714166,0.8501233851164833
-146.6842857142858,0.12920635130578081
-97.92357142857145,0.19444699870833712
-86.02071428571412,0.14844012918943034
-193.52107142857153,0.20391556316866605
56.65821428571485,0.30767705877105894
-54.785714285713766,0.37325332578119896
-193.90964285714222,0.04735149559557104
-67.44428571428512,0.6573771039231192
42.404999999999745,0.5456396295775429
39.98214285714312,0.5378356305785802
61.096428571428305,0.293903638589522
118.23535714285686,0.44061544418639004
-32.842499999999745,0.6285128529786179
-56.67464285714277,0.39112006389594
80.12107142857144,0.2493251964934787
63.85321428571433,0.39255465226969455
-29.182142857142935,0.769116094971258
27.38535714285763,0.6585132309125362
4.8846428571432625,0.9428732837023189
5.342500000000655,0.9360850584683114
-281.6975,0.07300802773215571
-0.8582142857137569,0.9926500110779337
47.29821428571404,0.4445722900399321
40.236428571428405,0.6158124898098105
49.66249999999991,0.37796246197847766
-0.14142857142837784,0.9982966401805028
53.086785714285725,0.4459996850055973
122.23142857142898,0.13349855284531165
107.14285714285734,0.14443505521420927
67.0,0.34952854156935975
101.85928571428553,0.20014469969596344
-202.15678571428543,0.05773762748883387
-123.64571428571435,0.014921733487026304
-61.552857142856965,0.33393725584159806
-43.57749999999942,0.5036342071145048
-144.12928571428552,0.17978501473119793
52.19821428571481,0.40033499683632096
21.652142857142962,0.8275843480898555
-70.47571428571473,0.3489491847664108
17.986071428571222,0.7210472655635136
-95.70892857142871,0.13249313162085666
118.73964285714283,0.27019861317071736
57.35964285714317,0.3913632063196779
-34.17142857142858,0.6002400981832516
1.769642857143026,0.9824447345453493
24.444285714285797,0.60622853638986
-76.28821428571428,0.3034524451052134
-4.917142857142835,0.9417356113051788
-37.69678571428585,0.6435461999343869
-5.137857142857001,0.9292287546151534
-39.80428571428524,0.4853589388368833
-4.098214285714221,0.9561289614916791
-27.38250000000039,0.6974786790986649
3.6149999999997817,0.957410048173372
129.49607142857144,0.23093129709797494
78.69035714285701,0.33893168936117357
-23.581428571428432,0.7077498209085035
-47.451785714285506,0.4913874281087214
-67.14214285714252,0.542149597993641
-73.33000000000015,0.17638812708441282
-81.4260714285715,0.2539940519511727
152.90821428571485,0.009644561607448816
-15.269285714285843,0.78797414254085
